DateTime,Open,High,Low,Close,Tick_Volume,Spread,Real_Volume
2022-09-12 18:00:00,168.55,168.69,167.85,168.24,3027.0,6,0.0
2022-09-12 19:00:00,168.26,168.93,168.08,168.92,2068.0,6,0.0
2022-09-13 10:00:00,169.39,169.56,169.32,169.49,85.0,16,0.0
2022-09-13 11:00:00,169.47,169.75,169.43,169.61,173.0,16,0.0
2022-09-13 12:00:00,169.58,169.81,162.28,162.48,1026.0,16,0.0
2022-09-13 13:00:00,162.48,162.74,158.12,158.17,7671.0,6,0.0
2022-09-13 14:00:00,158.16,158.34,155.51,156.04,8772.0,6,0.0
2022-09-13 15:00:00,156.03,156.43,155.49,155.94,5225.0,6,0.0
2022-09-13 16:00:00,155.92,156.73,155.74,156.18,3480.0,6,0.0
2022-09-13 17:00:00,156.18,156.9,155.99,156.25,3482.0,6,0.0
2022-09-13 18:00:00,156.25,156.4,154.67,154.89,3294.0,6,0.0
2022-09-13 19:00:00,154.9,155.16,152.64,153.08,3268.0,6,0.0
2022-09-14 10:00:00,154.19,154.26,153.65,153.82,155.0,40,0.0
2022-09-14 11:00:00,153.9,153.9,152.06,152.33,327.0,40,0.0
2022-09-14 12:00:00,152.38,153.29,152.38,153.0,566.0,40,0.0
2022-09-14 13:00:00,153.01,153.42,150.62,151.85,6894.0,6,0.0
2022-09-14 14:00:00,151.87,152.01,149.03,150.37,10299.0,6,0.0
2022-09-14 15:00:00,150.35,151.38,149.43,151.07,5965.0,6,0.0
2022-09-14 16:00:00,151.08,151.74,150.38,151.29,4869.0,6,0.0
2022-09-14 17:00:00,151.29,151.8,149.93,150.18,4789.0,6,0.0
2022-09-14 18:00:00,150.17,150.58,149.75,149.93,4982.0,6,0.0
2022-09-14 19:00:00,149.92,150.7,149.43,150.38,4520.0,6,0.0
2022-09-15 10:00:00,151.73,151.95,150.61,150.85,262.0,40,0.0
2022-09-15 11:00:00,150.92,151.2,150.39,150.6,220.0,40,0.0
2022-09-15 12:00:00,150.6,151.05,150.24,150.92,472.0,40,0.0
2022-09-15 13:00:00,150.92,154.14,149.14,153.55,4863.0,8,0.0
2022-09-15 14:00:00,153.57,154.05,149.69,149.77,7067.0,6,0.0
2022-09-15 15:00:00,149.78,150.83,149.26,149.75,5726.0,6,0.0
2022-09-15 16:00:00,149.74,150.55,149.44,150.53,4101.0,6,0.0
2022-09-15 17:00:00,150.53,151.97,150.53,150.82,4414.0,6,0.0
2022-09-15 18:00:00,150.83,150.83,149.64,149.95,4156.0,6,0.0
2022-09-15 19:00:00,149.95,150.06,148.66,149.41,3558.0,6,0.0
2022-09-16 10:00:00,147.51,148.19,147.51,148.19,145.0,40,0.0
2022-09-16 11:00:00,148.17,148.42,147.88,148.38,167.0,40,0.0
2022-09-16 12:00:00,148.38,148.38,147.04,147.07,436.0,40,0.0
2022-09-16 13:00:00,147.16,148.73,145.85,146.08,6693.0,6,0.0
2022-09-16 14:00:00,146.09,147.66,145.98,146.1,11082.0,6,0.0
2022-09-16 15:00:00,146.1,146.55,145.28,146.29,6074.0,6,0.0
2022-09-16 16:00:00,146.28,146.36,145.08,146.18,4382.0,6,0.0
2022-09-16 17:00:00,146.16,146.21,144.43,144.5,3883.0,6,0.0
2022-09-16 18:00:00,144.51,145.94,144.27,145.78,4562.0,6,0.0
2022-09-16 19:00:00,145.78,146.55,145.2,146.05,5131.0,6,0.0
2022-09-19 10:00:00,144.52,144.75,144.25,144.73,131.0,40,0.0
2022-09-19 11:00:00,144.72,145.06,144.44,144.56,208.0,40,0.0
2022-09-19 12:00:00,144.55,145.64,144.35,145.11,403.0,16,0.0
2022-09-19 13:00:00,145.07,147.76,144.71,147.08,5235.0,6,0.0
2022-09-19 14:00:00,147.09,147.62,146.0,147.04,6536.0,6,0.0
2022-09-19 15:00:00,147.04,147.33,145.62,145.81,4655.0,6,0.0
2022-09-19 16:00:00,145.81,146.59,145.42,146.45,4155.0,6,0.0
2022-09-19 17:00:00,146.46,146.59,145.87,146.38,3418.0,6,0.0
2022-09-19 18:00:00,146.38,147.3,146.22,147.24,3677.0,6,0.0
2022-09-19 19:00:00,147.25,148.55,147.25,148.17,3248.0,6,0.0
2022-09-20 10:00:00,146.47,146.74,146.31,146.52,115.0,40,0.0
2022-09-20 11:00:00,146.52,146.89,146.33,146.49,272.0,40,0.0
2022-09-20 12:00:00,146.52,146.93,146.17,146.49,322.0,40,0.0
2022-09-20 13:00:00,146.49,147.77,145.24,146.58,4760.0,6,0.0
2022-09-20 14:00:00,146.56,148.3,146.43,147.56,5433.0,6,0.0
2022-09-20 15:00:00,147.56,148.6,147.08,148.55,3761.0,6,0.0
2022-09-20 16:00:00,148.56,148.8,146.99,147.4,3355.0,6,0.0
2022-09-20 17:00:00,147.4,147.55,145.19,145.34,4453.0,6,0.0
2022-09-20 18:00:00,145.33,146.4,145.28,146.18,5057.0,6,0.0
2022-09-20 19:00:00,146.19,146.75,146.01,146.53,3638.0,6,0.0
2022-09-21 10:00:00,145.83,146.15,145.66,146.02,243.0,16,0.0
2022-09-21 11:00:00,145.97,146.62,145.97,146.32,146.0,16,0.0
2022-09-21 12:00:00,146.38,147.01,146.17,146.62,312.0,16,0.0
2022-09-21 13:00:00,146.69,146.71,144.41,144.49,4491.0,6,0.0
2022-09-21 14:00:00,144.49,145.1,143.89,144.32,4786.0,6,0.0
2022-09-21 15:00:00,144.32,144.97,143.99,144.72,2719.0,6,0.0
2022-09-21 16:00:00,144.72,147.32,144.52,146.1,3984.0,6,0.0
2022-09-21 17:00:00,146.11,146.76,145.64,146.68,3332.0,6,0.0
2022-09-21 18:00:00,146.69,149.52,142.8,147.55,18301.0,6,0.0
2022-09-21 19:00:00,147.56,147.86,143.14,143.15,9797.0,6,0.0
2022-09-22 10:00:00,142.13,142.77,141.51,142.57,206.0,40,0.0
2022-09-22 11:00:00,142.55,142.55,141.27,142.36,560.0,40,0.0
2022-09-22 12:00:00,142.36,143.32,141.56,142.81,608.0,40,0.0
2022-09-22 13:00:00,142.81,143.06,140.92,141.83,4659.0,6,0.0
2022-09-22 14:00:00,141.82,142.8,141.02,141.83,5982.0,6,0.0
2022-09-22 15:00:00,141.82,142.83,140.85,142.49,4652.0,6,0.0
2022-09-22 16:00:00,142.5,144.07,141.8,143.75,4617.0,6,0.0
2022-09-22 17:00:00,143.77,144.52,142.62,144.12,4050.0,6,0.0
2022-09-22 18:00:00,144.12,144.26,142.58,143.47,4315.0,6,0.0
2022-09-22 19:00:00,143.47,144.43,143.46,143.97,3854.0,6,0.0
2022-09-23 10:00:00,141.26,141.37,140.56,140.66,257.0,40,0.0
2022-09-23 11:00:00,140.59,141.08,140.59,140.79,348.0,40,0.0
2022-09-23 12:00:00,140.83,141.38,140.57,140.82,320.0,40,0.0
2022-09-23 13:00:00,140.82,142.55,139.56,139.65,5002.0,6,0.0
2022-09-23 14:00:00,139.63,140.96,139.2,140.26,6136.0,6,0.0
2022-09-23 15:00:00,140.24,141.68,139.92,140.41,4384.0,6,0.0
2022-09-23 16:00:00,140.39,140.54,139.24,140.46,3651.0,6,0.0
2022-09-23 17:00:00,140.45,140.64,139.53,140.0,3408.0,6,0.0
2022-09-23 18:00:00,139.99,140.63,138.85,138.98,4510.0,6,0.0
2022-09-23 19:00:00,138.97,140.62,138.96,140.55,4349.0,6,0.0
2022-09-26 10:00:00,139.31,139.95,139.15,139.39,1162.0,16,0.0
2022-09-26 11:00:00,139.41,139.71,139.11,139.44,442.0,16,0.0
2022-09-26 12:00:00,139.38,140.32,138.88,140.32,807.0,16,0.0
2022-09-26 13:00:00,140.19,142.19,139.44,141.52,4673.0,6,0.0
2022-09-26 14:00:00,141.53,142.08,139.61,140.09,5464.0,6,0.0
2022-09-26 15:00:00,140.1,140.35,137.93,138.5,5542.0,6,0.0
2022-09-26 16:00:00,138.52,138.53,136.76,137.75,4449.0,6,0.0
2022-09-26 17:00:00,137.75,137.9,136.73,137.34,4188.0,6,0.0
2022-09-26 18:00:00,137.34,138.52,137.22,138.14,4666.0,6,0.0
2022-09-26 19:00:00,138.17,138.59,136.73,137.07,4707.0,6,0.0
2022-09-27 10:00:00,137.79,138.25,137.59,138.07,341.0,16,0.0
2022-09-27 11:00:00,138.08,138.6,137.68,138.51,334.0,16,0.0
2022-09-27 12:00:00,138.52,138.7,138.2,138.25,462.0,16,0.0
2022-09-27 13:00:00,138.23,139.36,137.04,137.62,4237.0,6,0.0
2022-09-27 14:00:00,137.63,138.69,136.7,138.39,7173.0,6,0.0
2022-09-27 15:00:00,138.39,138.6,136.02,136.07,5592.0,6,0.0
2022-09-27 16:00:00,136.08,136.22,134.83,135.24,5390.0,6,0.0
2022-09-27 17:00:00,135.22,135.24,134.1,134.68,5036.0,6,0.0
2022-09-27 18:00:00,134.66,135.42,134.25,135.2,4226.0,6,0.0
2022-09-27 19:00:00,135.2,135.29,134.19,134.69,4009.0,6,0.0
2022-09-28 10:00:00,132.36,134.48,132.12,133.43,1002.0,40,0.0
2022-09-28 11:00:00,133.43,133.77,132.68,133.2,431.0,40,0.0
2022-09-28 12:00:00,133.19,134.82,133.19,134.35,548.0,40,0.0
2022-09-28 13:00:00,134.37,136.9,133.92,136.27,5400.0,6,0.0
2022-09-28 14:00:00,136.28,138.47,135.77,138.42,5920.0,6,0.0
2022-09-28 15:00:00,138.41,139.86,138.35,139.57,4721.0,6,0.0
2022-09-28 16:00:00,139.58,140.53,139.35,139.59,3214.0,6,0.0
2022-09-28 17:00:00,139.6,140.82,139.44,140.69,3183.0,6,0.0
2022-09-28 18:00:00,140.69,141.27,140.6,141.0,2704.0,6,0.0
2022-09-28 19:00:00,141.0,141.74,140.87,141.65,2393.0,6,0.0
2022-09-29 10:00:00,139.54,139.9,139.4,139.57,300.0,40,0.0
2022-09-29 11:00:00,139.64,140.4,139.58,139.65,306.0,40,0.0
2022-09-29 12:00:00,139.64,140.28,138.84,138.96,506.0,40,0.0
2022-09-29 13:00:00,138.96,139.78,137.25,137.75,4893.0,6,0.0
2022-09-29 14:00:00,137.76,138.04,135.3,137.24,8862.0,6,0.0
2022-09-29 15:00:00,137.25,138.44,137.13,138.15,5913.0,6,0.0
2022-09-29 16:00:00,138.16,138.24,136.64,137.2,3908.0,6,0.0
2022-09-29 17:00:00,137.2,137.59,136.23,136.26,3596.0,6,0.0
2022-09-29 18:00:00,136.24,136.81,135.19,135.62,5830.0,6,0.0
2022-09-29 19:00:00,135.61,136.75,135.56,136.35,4029.0,6,0.0
2022-09-30 10:00:00,137.21,137.59,137.1,137.14,1125.0,16,0.0
2022-09-30 11:00:00,137.14,137.4,136.17,136.55,527.0,16,0.0
2022-09-30 12:00:00,136.53,137.46,135.47,136.63,1373.0,16,0.0
2022-09-30 13:00:00,136.57,138.6,135.93,137.46,5094.0,6,0.0
2022-09-30 14:00:00,137.56,140.14,136.99,140.13,6674.0,6,0.0
2022-09-30 15:00:00,140.14,140.95,139.07,139.19,4437.0,6,0.0
2022-09-30 16:00:00,139.18,139.35,138.45,138.5,3586.0,6,0.0
2022-09-30 17:00:00,138.48,138.58,137.17,137.21,3084.0,6,0.0
2022-09-30 18:00:00,137.2,137.79,136.56,136.67,3485.0,6,0.0
2022-09-30 19:00:00,136.65,137.31,136.22,136.55,3375.0,6,0.0
2022-10-03 10:00:00,135.98,136.53,135.83,136.39,252.0,16,0.0
2022-10-03 11:00:00,136.4,136.79,136.24,136.73,287.0,16,0.0
2022-10-03 12:00:00,136.73,137.56,136.56,137.43,330.0,16,0.0
2022-10-03 13:00:00,137.41,138.5,136.34,137.12,4436.0,6,0.0
2022-10-03 14:00:00,137.16,139.12,137.16,137.53,8459.0,6,0.0
2022-10-03 15:00:00,137.54,137.78,136.08,136.44,4635.0,6,0.0
2022-10-03 16:00:00,136.43,137.34,136.35,137.07,3972.0,6,0.0
2022-10-03 17:00:00,137.05,138.5,136.86,138.05,3164.0,6,0.0
2022-10-03 18:00:00,138.05,139.37,137.99,139.16,3162.0,6,0.0
2022-10-03 19:00:00,139.17,139.58,138.79,139.03,2526.0,6,0.0
2022-10-04 10:00:00,141.25,141.58,140.76,140.86,226.0,40,0.0
2022-10-04 11:00:00,140.83,141.23,140.55,140.93,306.0,40,0.0
2022-10-04 12:00:00,140.9,141.18,140.1,140.65,345.0,40,0.0
2022-10-04 13:00:00,140.63,142.1,139.7,140.52,5145.0,6,0.0
2022-10-04 14:00:00,140.54,142.36,139.32,141.89,7586.0,6,0.0
2022-10-04 15:00:00,141.87,141.93,140.28,140.83,4284.0,6,0.0
2022-10-04 16:00:00,140.83,141.75,140.65,140.86,4006.0,6,0.0
2022-10-04 17:00:00,140.84,140.88,139.38,140.54,3963.0,6,0.0
2022-10-04 18:00:00,140.56,140.85,140.23,140.54,3363.0,6,0.0
2022-10-04 19:00:00,140.54,140.71,139.48,139.95,3174.0,6,0.0
2022-10-05 10:00:00,139.07,139.59,138.96,139.49,60.0,40,0.0
2022-10-05 11:00:00,139.4,139.49,138.99,139.31,196.0,16,0.0
2022-10-05 12:00:00,139.39,139.39,138.49,138.72,322.0,16,0.0
2022-10-05 13:00:00,138.71,138.88,136.34,136.98,5336.0,6,0.0
2022-10-05 14:00:00,136.97,137.01,134.75,135.01,7004.0,6,0.0
2022-10-05 15:00:00,135.0,135.85,134.78,135.66,4132.0,6,0.0
2022-10-05 16:00:00,135.67,137.13,135.21,136.66,3789.0,6,0.0
2022-10-05 17:00:00,136.66,138.26,136.56,137.85,3044.0,6,0.0
2022-10-05 18:00:00,137.84,139.09,137.65,139.08,3442.0,6,0.0
2022-10-05 19:00:00,139.09,140.17,139.08,140.06,2890.0,6,0.0
2022-10-06 10:00:00,137.08,137.77,137.02,137.56,202.0,40,0.0
2022-10-06 11:00:00,137.56,138.05,137.54,137.95,310.0,40,0.0
2022-10-06 12:00:00,137.94,139.14,137.66,138.61,450.0,16,0.0
2022-10-06 13:00:00,138.7,139.46,136.88,137.93,5993.0,6,0.0
2022-10-06 14:00:00,137.94,139.63,136.58,139.61,8384.0,6,0.0
2022-10-06 15:00:00,139.62,141.4,139.09,139.74,7264.0,6,0.0
2022-10-06 16:00:00,139.73,140.14,138.98,139.81,4873.0,6,0.0
2022-10-06 17:00:00,139.82,141.39,139.44,141.2,4070.0,6,0.0
2022-10-06 18:00:00,141.22,141.23,139.34,139.66,4361.0,6,0.0
2022-10-06 19:00:00,139.65,139.79,139.13,139.42,3829.0,6,0.0
2022-10-07 10:00:00,138.73,139.63,138.61,139.34,707.0,16,0.0
2022-10-07 11:00:00,139.42,139.79,138.97,139.31,327.0,16,0.0
2022-10-07 12:00:00,139.31,139.99,136.43,137.26,944.0,16,0.0
2022-10-07 13:00:00,137.28,138.23,135.05,135.2,7536.0,6,0.0
2022-10-07 14:00:00,135.21,136.35,134.8,135.91,7439.0,6,0.0
2022-10-07 15:00:00,135.92,136.11,134.38,134.92,4813.0,6,0.0
2022-10-07 16:00:00,134.9,135.23,134.0,134.64,3540.0,6,0.0
2022-10-07 17:00:00,134.63,134.63,132.51,132.63,3709.0,6,0.0
2022-10-07 18:00:00,132.63,133.42,132.41,133.11,4002.0,6,0.0
2022-10-07 19:00:00,133.1,133.62,132.53,133.2,2975.0,6,0.0
2022-10-10 10:00:00,132.73,132.82,132.42,132.48,139.0,16,0.0
2022-10-10 11:00:00,132.53,133.49,132.5,133.17,364.0,16,0.0
2022-10-10 12:00:00,133.14,133.97,132.52,133.87,590.0,16,0.0
2022-10-10 13:00:00,133.85,136.07,132.79,134.28,6232.0,6,0.0
2022-10-10 14:00:00,134.29,135.19,133.51,133.68,7570.0,6,0.0
2022-10-10 15:00:00,133.66,134.5,133.2,133.73,5528.0,6,0.0
2022-10-10 16:00:00,133.74,133.76,131.98,132.0,3703.0,6,0.0
2022-10-10 17:00:00,131.98,134.54,131.84,134.18,4361.0,6,0.0
2022-10-10 18:00:00,134.19,134.59,133.6,133.93,4949.0,6,0.0
2022-10-10 19:00:00,133.94,134.45,133.59,133.92,4070.0,6,0.0
2022-10-11 10:00:00,131.36,131.56,131.06,131.43,139.0,40,0.0
2022-10-11 11:00:00,131.42,132.0,131.4,131.83,213.0,40,0.0
2022-10-11 12:00:00,131.8,132.42,131.44,131.71,441.0,40,0.0
2022-10-11 13:00:00,131.71,132.6,127.36,127.5,7354.0,6,0.0
2022-10-11 14:00:00,127.49,129.35,126.96,128.76,8022.0,6,0.0
2022-10-11 15:00:00,128.78,130.92,128.71,130.52,6924.0,6,0.0
2022-10-11 16:00:00,130.53,131.42,129.46,130.72,5066.0,6,0.0
2022-10-11 17:00:00,130.73,131.04,129.94,130.33,4906.0,6,0.0
2022-10-11 18:00:00,130.32,130.61,128.04,128.14,5789.0,6,0.0
2022-10-11 19:00:00,128.12,128.56,127.47,128.37,5659.0,6,0.0
2022-10-12 10:00:00,129.74,129.77,129.3,129.39,102.0,40,0.0
2022-10-12 11:00:00,129.48,129.79,129.28,129.64,149.0,40,0.0
2022-10-12 12:00:00,129.64,130.03,128.42,128.78,547.0,40,0.0
2022-10-12 13:00:00,128.78,129.6,127.27,128.0,6542.0,6,0.0
2022-10-12 14:00:00,128.01,128.49,126.8,127.09,7030.0,6,0.0
2022-10-12 15:00:00,127.1,128.9,127.0,128.06,5770.0,6,0.0
2022-10-12 16:00:00,128.04,128.2,126.74,127.36,3767.0,6,0.0
2022-10-12 17:00:00,127.36,127.58,126.39,126.51,2919.0,6,0.0
2022-10-12 18:00:00,126.53,127.97,126.23,127.53,8258.0,6,0.0
2022-10-12 19:00:00,127.52,128.14,126.93,128.06,2995.0,6,0.0
2022-10-13 10:00:00,127.77,127.9,127.62,127.72,171.0,8,0.0
2022-10-13 11:00:00,127.68,128.53,127.49,128.18,525.0,16,0.0
2022-10-13 12:00:00,128.18,128.78,122.56,123.11,1161.0,40,0.0
2022-10-13 13:00:00,123.14,125.39,122.5,124.54,7706.0,6,0.0
2022-10-13 14:00:00,124.55,125.7,124.19,124.78,10302.0,6,0.0
2022-10-13 15:00:00,124.77,130.64,124.42,129.38,13296.0,6,0.0
2022-10-13 16:00:00,129.39,129.82,128.12,129.3,7373.0,6,0.0
2022-10-13 17:00:00,129.31,130.95,129.31,130.26,5326.0,6,0.0
2022-10-13 18:00:00,130.26,130.5,129.35,130.35,4710.0,6,0.0
2022-10-13 19:00:00,130.35,131.1,129.89,130.35,3894.0,6,0.0
2022-10-14 10:00:00,129.43,130.78,129.3,130.27,682.0,16,0.0
2022-10-14 11:00:00,130.25,130.55,129.29,129.37,449.0,16,0.0
2022-10-14 12:00:00,129.35,132.43,129.24,131.81,711.0,16,0.0
2022-10-14 13:00:00,131.8,132.27,129.0,129.77,6187.0,6,0.0
2022-10-14 14:00:00,129.74,129.74,127.14,128.45,9509.0,6,0.0
2022-10-14 15:00:00,128.44,129.27,127.23,127.56,5544.0,6,0.0
2022-10-14 16:00:00,127.54,128.34,127.28,127.99,4545.0,6,0.0
2022-10-14 17:00:00,127.99,128.62,127.8,128.57,3332.0,6,0.0
2022-10-14 18:00:00,128.55,128.55,127.28,127.69,3578.0,6,0.0
2022-10-14 19:00:00,127.7,127.96,127.23,127.48,3131.0,6,0.0
2022-10-17 10:00:00,128.3,129.01,128.19,128.72,343.0,16,0.0
2022-10-17 11:00:00,128.65,128.92,128.3,128.55,350.0,16,0.0
2022-10-17 12:00:00,128.51,129.1,128.01,129.1,468.0,16,0.0
2022-10-17 13:00:00,129.14,132.34,129.14,131.34,6201.0,6,0.0
2022-10-17 14:00:00,131.33,132.24,130.8,130.9,6569.0,6,0.0
2022-10-17 15:00:00,130.89,133.75,130.85,133.66,3990.0,6,0.0
2022-10-17 16:00:00,133.66,134.04,133.27,133.85,3440.0,6,0.0
2022-10-17 17:00:00,133.85,134.59,133.6,134.57,2744.0,6,0.0
2022-10-17 18:00:00,134.55,134.74,133.93,134.11,2614.0,6,0.0
2022-10-17 19:00:00,134.1,134.39,133.53,134.34,2722.0,6,0.0
2022-10-18 10:00:00,135.82,136.46,135.61,135.75,262.0,40,0.0
2022-10-18 11:00:00,135.87,136.84,135.69,136.52,374.0,40,0.0
2022-10-18 12:00:00,136.49,137.02,136.28,136.85,352.0,16,0.0
2022-10-18 13:00:00,136.88,137.81,134.53,135.12,6511.0,6,0.0
2022-10-18 14:00:00,135.13,135.93,133.45,133.53,7301.0,6,0.0
2022-10-18 15:00:00,133.51,133.95,131.36,132.57,6294.0,6,0.0
2022-10-18 16:00:00,132.56,133.9,132.24,133.05,4388.0,6,0.0
2022-10-18 17:00:00,133.03,134.04,132.45,133.76,4963.0,6,0.0
2022-10-18 18:00:00,133.75,133.83,132.1,132.88,5397.0,6,0.0
2022-10-18 19:00:00,132.87,133.2,132.34,133.08,4217.0,6,0.0
2022-10-19 10:00:00,134.1,134.28,132.61,133.15,389.0,40,0.0
2022-10-19 11:00:00,133.3,133.79,132.27,132.99,652.0,40,0.0
2022-10-19 12:00:00,132.96,133.19,132.0,132.6,696.0,40,0.0
2022-10-19 13:00:00,132.77,135.67,131.96,133.16,5592.0,6,0.0
2022-10-19 14:00:00,133.15,136.95,132.68,134.94,7086.0,6,0.0
2022-10-19 15:00:00,134.92,135.87,134.68,135.44,5409.0,6,0.0
2022-10-19 16:00:00,135.42,135.61,133.42,133.64,4466.0,6,0.0
2022-10-19 17:00:00,133.63,133.77,132.23,133.16,4638.0,6,0.0
2022-10-19 18:00:00,133.15,133.71,132.66,132.75,3709.0,6,0.0
2022-10-19 19:00:00,132.76,133.3,132.2,132.54,2949.0,6,0.0
2022-10-20 10:00:00,132.64,134.01,132.58,133.33,303.0,8,0.0
2022-10-20 11:00:00,133.29,134.07,132.97,133.52,481.0,16,0.0
2022-10-20 12:00:00,133.42,134.22,132.78,132.86,720.0,16,0.0
2022-10-20 13:00:00,132.86,135.4,132.23,134.71,6338.0,6,0.0
2022-10-20 14:00:00,134.71,136.73,134.56,136.26,6532.0,6,0.0
2022-10-20 15:00:00,136.27,136.62,135.56,135.67,4423.0,6,0.0
2022-10-20 16:00:00,135.67,135.78,133.13,133.61,4610.0,6,0.0
2022-10-20 17:00:00,133.61,133.74,131.9,132.12,4527.0,6,0.0
2022-10-20 18:00:00,132.1,132.13,131.38,131.96,3691.0,6,0.0
2022-10-20 19:00:00,131.96,132.39,131.29,131.84,3138.0,6,0.0
2022-10-21 10:00:00,126.37,126.42,126.11,126.24,99.0,40,0.0
2022-10-21 11:00:00,126.26,126.75,125.72,126.35,348.0,40,0.0
2022-10-21 12:00:00,126.35,126.53,125.43,125.87,682.0,40,0.0
2022-10-21 13:00:00,125.86,128.85,125.81,128.28,9915.0,6,0.0
2022-10-21 14:00:00,128.3,129.43,126.86,127.2,11457.0,6,0.0
2022-10-21 15:00:00,127.21,128.17,125.42,128.12,8312.0,6,0.0
2022-10-21 16:00:00,128.13,128.79,127.52,128.08,5729.0,6,0.0
2022-10-21 17:00:00,128.08,128.87,127.98,128.83,3313.0,6,0.0
2022-10-21 18:00:00,128.82,129.99,128.75,129.14,3568.0,6,0.0
2022-10-21 19:00:00,129.15,130.0,129.03,129.91,2356.0,6,0.0
2022-10-24 10:00:00,130.07,130.32,127.0,127.76,881.0,16,0.0
2022-10-24 11:00:00,127.76,129.06,127.5,128.54,696.0,40,0.0
2022-10-24 12:00:00,128.51,128.91,127.46,128.32,513.0,16,0.0
2022-10-24 13:00:00,128.24,128.73,124.69,125.67,8462.0,6,0.0
2022-10-24 14:00:00,125.68,131.63,124.54,131.38,15096.0,6,0.0
2022-10-24 15:00:00,131.4,132.11,128.78,131.26,8301.0,6,0.0
2022-10-24 16:00:00,131.26,133.41,130.11,132.36,4758.0,6,0.0
2022-10-24 17:00:00,132.35,132.53,128.18,129.04,7964.0,6,0.0
2022-10-24 18:00:00,129.06,130.5,128.97,130.15,4105.0,6,0.0
2022-10-24 19:00:00,130.15,131.18,130.06,130.37,2441.0,6,0.0
2022-10-25 10:00:00,128.89,129.52,128.89,129.52,123.0,40,0.0
2022-10-25 11:00:00,129.52,130.5,129.36,129.93,431.0,40,0.0
2022-10-25 12:00:00,129.92,129.99,129.45,129.76,189.0,40,0.0
2022-10-25 13:00:00,129.71,134.88,129.71,133.68,5808.0,6,0.0
2022-10-25 14:00:00,133.67,134.61,133.24,133.67,6103.0,6,0.0
2022-10-25 15:00:00,133.67,135.53,133.62,135.0,3677.0,6,0.0
2022-10-25 16:00:00,134.99,136.15,134.78,136.04,2756.0,6,0.0
2022-10-25 17:00:00,136.05,136.42,135.04,135.57,3945.0,6,0.0
2022-10-25 18:00:00,135.57,137.68,135.51,137.42,2769.0,6,0.0
2022-10-25 19:00:00,137.4,138.3,137.1,137.76,2665.0,6,0.0
2022-10-26 10:00:00,131.78,131.97,131.77,131.9,92.0,40,0.0
2022-10-26 11:00:00,131.9,131.99,131.67,131.73,202.0,40,0.0
2022-10-26 12:00:00,131.75,131.82,130.99,131.78,348.0,40,0.0
2022-10-26 13:00:00,131.78,133.72,130.55,132.11,7680.0,6,0.0
2022-10-26 14:00:00,132.13,135.01,132.13,133.92,7901.0,6,0.0
2022-10-26 15:00:00,133.93,135.5,133.93,134.11,4311.0,6,0.0
2022-10-26 16:00:00,134.11,134.2,131.68,131.84,3727.0,6,0.0
2022-10-26 17:00:00,131.83,131.93,129.88,130.07,4511.0,6,0.0
2022-10-26 18:00:00,130.08,130.61,128.51,128.98,3848.0,6,0.0
2022-10-26 19:00:00,128.97,130.49,128.61,129.95,3040.0,6,0.0
2022-10-27 10:00:00,103.4,104.74,102.82,103.02,799.0,40,0.0
2022-10-27 11:00:00,102.99,103.29,99.79,100.29,3044.0,8,0.0
2022-10-27 12:00:00,100.29,100.74,98.62,100.24,4950.0,6,0.0
2022-10-27 13:00:00,100.23,101.29,97.33,101.18,22260.0,6,0.0
2022-10-27 14:00:00,101.17,102.45,100.15,100.15,11477.0,6,0.0
2022-10-27 15:00:00,100.14,101.35,99.77,100.04,5094.0,6,0.0
2022-10-27 16:00:00,100.04,101.65,99.97,100.85,4509.0,6,0.0
2022-10-27 17:00:00,100.86,101.2,99.48,99.49,2743.0,6,0.0
2022-10-27 18:00:00,99.49,99.56,97.39,97.49,2343.0,6,0.0
2022-10-27 19:00:00,97.5,98.5,96.36,98.02,3652.0,6,0.0
2022-10-28 10:00:00,97.7,98.15,97.63,97.95,332.0,8,0.0
2022-10-28 11:00:00,97.98,99.28,97.98,99.18,669.0,8,0.0
2022-10-28 12:00:00,99.15,99.7,98.15,99.58,1122.0,8,0.0
2022-10-28 13:00:00,99.58,100.8,98.04,99.92,10229.0,6,0.0
2022-10-28 14:00:00,99.94,100.8,98.88,99.13,7945.0,6,0.0
2022-10-28 15:00:00,99.14,100.14,98.11,98.28,3993.0,6,0.0
2022-10-28 16:00:00,98.28,99.03,97.48,98.57,3623.0,6,0.0
2022-10-28 17:00:00,98.58,99.31,98.41,99.09,2790.0,6,0.0
2022-10-28 18:00:00,99.09,99.27,98.78,98.97,1994.0,6,0.0
2022-10-28 19:00:00,98.97,99.68,98.89,99.43,1588.0,6,0.0
2022-10-31 10:00:00,98.06,98.17,97.61,97.94,153.0,40,0.0
2022-10-31 11:00:00,97.95,98.38,97.85,98.3,260.0,16,0.0
2022-10-31 12:00:00,98.27,98.3,97.62,98.04,492.0,16,0.0
2022-10-31 13:00:00,98.04,99.28,95.82,96.03,8526.0,6,0.0
2022-10-31 14:00:00,96.01,96.68,94.02,94.49,7318.0,6,0.0
2022-10-31 15:00:00,94.47,94.91,93.93,94.41,5549.0,6,0.0
2022-10-31 16:00:00,94.43,94.72,92.99,93.02,4354.0,6,0.0
2022-10-31 17:00:00,93.03,93.57,92.79,92.97,4174.0,6,0.0
2022-10-31 18:00:00,92.96,93.48,92.58,93.21,4021.0,6,0.0
