DateTime,Open,High,Low,Close,Tick_Volume,Spread,Real_Volume
2023-11-06 18:00:00,178.8,178.81,177.93,178.27,3039.0,5,0.0
2023-11-06 19:00:00,178.28,179.13,178.03,179.13,2580.0,5,0.0
2023-11-06 20:00:00,179.13,179.23,178.78,178.78,1564.0,5,0.0
2023-11-07 11:00:00,178.47,178.47,178.07,178.32,246.0,8,0.0
2023-11-07 12:00:00,178.34,178.52,178.22,178.52,285.0,8,0.0
2023-11-07 13:00:00,178.5,178.83,178.5,178.72,292.0,9,0.0
2023-11-07 14:00:00,178.72,180.4,178.48,180.07,5259.0,5,0.0
2023-11-07 15:00:00,180.08,181.14,180.02,181.08,3507.0,5,0.0
2023-11-07 16:00:00,181.07,181.5,180.95,181.34,2903.0,5,0.0
2023-11-07 17:00:00,181.35,181.45,180.39,181.44,4218.0,5,0.0
2023-11-07 18:00:00,181.44,182.3,181.39,182.24,2178.0,5,0.0
2023-11-07 19:00:00,182.24,182.29,181.77,181.9,1629.0,5,0.0
2023-11-07 20:00:00,181.91,182.19,181.76,181.91,1673.0,5,0.0
2023-11-08 11:00:00,181.64,181.69,181.61,181.65,80.0,8,0.0
2023-11-08 12:00:00,181.65,181.65,181.41,181.63,213.0,8,0.0
2023-11-08 13:00:00,181.63,181.85,181.32,181.32,309.0,8,0.0
2023-11-08 14:00:00,181.33,183.25,181.3,182.77,5390.0,5,0.0
2023-11-08 15:00:00,182.78,183.13,182.1,182.39,5515.0,5,0.0
2023-11-08 16:00:00,182.4,182.65,181.81,181.82,3818.0,5,0.0
2023-11-08 17:00:00,181.82,182.08,181.4,181.95,2964.0,5,0.0
2023-11-08 18:00:00,181.96,182.54,181.81,182.39,2794.0,5,0.0
2023-11-08 19:00:00,182.38,182.68,182.16,182.23,1744.0,5,0.0
2023-11-08 20:00:00,182.23,182.79,182.21,182.74,1360.0,5,0.0
2023-11-09 11:00:00,182.09,182.09,181.84,181.87,143.0,12,0.0
2023-11-09 12:00:00,181.87,182.3,181.87,182.08,261.0,10,0.0
2023-11-09 13:00:00,182.08,182.35,181.96,182.35,321.0,9,0.0
2023-11-09 14:00:00,182.35,183.29,182.13,183.04,3930.0,5,0.0
2023-11-09 15:00:00,183.06,183.16,182.22,183.1,4335.0,5,0.0
2023-11-09 16:00:00,183.1,183.85,183.07,183.71,2712.0,5,0.0
2023-11-09 17:00:00,183.72,183.75,183.25,183.67,1956.0,5,0.0
2023-11-09 18:00:00,183.67,183.71,182.43,182.85,5356.0,5,0.0
2023-11-09 19:00:00,182.85,182.85,181.9,182.11,5253.0,5,0.0
2023-11-09 20:00:00,182.1,182.11,181.54,181.65,3352.0,5,0.0
2023-11-10 11:00:00,182.13,182.15,181.84,181.99,182.0,9,0.0
2023-11-10 12:00:00,182.01,182.93,182.01,182.85,315.0,9,0.0
2023-11-10 13:00:00,182.86,183.41,182.74,183.32,416.0,9,0.0
2023-11-10 14:00:00,183.3,184.76,183.1,184.15,4726.0,5,0.0
2023-11-10 15:00:00,184.16,184.46,183.51,184.3,5429.0,5,0.0
2023-11-10 16:00:00,184.29,184.91,184.28,184.7,2425.0,5,0.0
2023-11-10 17:00:00,184.7,185.41,184.64,185.26,2197.0,5,0.0
2023-11-10 18:00:00,185.25,185.8,185.14,185.72,2219.0,5,0.0
2023-11-10 19:00:00,185.72,185.95,185.53,185.56,1617.0,5,0.0
2023-11-10 20:00:00,185.56,186.14,185.56,186.09,1283.0,5,0.0
2023-11-13 11:00:00,185.66,185.67,185.4,185.67,132.0,11,0.0
2023-11-13 12:00:00,185.68,186.32,185.68,186.06,376.0,9,0.0
2023-11-13 13:00:00,186.07,186.14,185.58,185.62,485.0,8,0.0
2023-11-13 14:00:00,185.63,186.01,184.25,184.57,3947.0,5,0.0
2023-11-13 15:00:00,184.57,184.94,184.19,184.62,3927.0,5,0.0
2023-11-13 16:00:00,184.62,185.11,184.62,184.76,2270.0,5,0.0
2023-11-13 17:00:00,184.76,184.87,184.37,184.79,1980.0,5,0.0
2023-11-13 18:00:00,184.79,184.96,184.43,184.71,1835.0,5,0.0
2023-11-13 19:00:00,184.7,184.98,184.58,184.92,1502.0,5,0.0
2023-11-13 20:00:00,184.92,185.05,184.65,184.88,1595.0,5,0.0
2023-11-14 11:00:00,185.04,185.17,184.94,185.14,109.0,7,0.0
2023-11-14 12:00:00,185.13,185.13,184.96,185.02,157.0,9,0.0
2023-11-14 13:00:00,185.02,188.04,185.02,187.7,1646.0,9,0.0
2023-11-14 14:00:00,187.7,187.87,186.27,187.24,6347.0,5,0.0
2023-11-14 15:00:00,187.24,187.49,186.83,186.99,3664.0,5,0.0
2023-11-14 16:00:00,187.0,187.13,186.4,186.63,2536.0,5,0.0
2023-11-14 17:00:00,186.63,187.44,186.59,187.41,1892.0,5,0.0
2023-11-14 18:00:00,187.41,187.47,187.09,187.17,1378.0,5,0.0
2023-11-14 19:00:00,187.17,187.96,186.8,187.88,1986.0,5,0.0
2023-11-14 20:00:00,187.87,188.08,187.69,187.85,1271.0,5,0.0
2023-11-15 11:00:00,187.91,188.05,187.84,187.94,169.0,5,0.0
2023-11-15 12:00:00,187.94,188.47,187.94,188.26,314.0,7,0.0
2023-11-15 13:00:00,188.26,188.83,187.56,187.81,621.0,8,0.0
2023-11-15 14:00:00,187.81,188.68,187.45,188.21,3799.0,5,0.0
2023-11-15 15:00:00,188.22,189.21,187.83,189.15,3300.0,5,0.0
2023-11-15 16:00:00,189.16,189.47,188.58,188.73,2933.0,5,0.0
2023-11-15 17:00:00,188.74,189.14,188.52,188.77,2118.0,5,0.0
2023-11-15 18:00:00,188.77,189.05,188.44,188.92,2059.0,5,0.0
2023-11-15 19:00:00,188.93,188.94,188.15,188.29,1796.0,5,0.0
2023-11-15 20:00:00,188.29,188.54,187.93,188.16,1702.0,5,0.0
2023-11-16 11:00:00,188.27,188.28,187.81,188.06,156.0,7,0.0
2023-11-16 12:00:00,188.08,188.27,187.69,188.13,406.0,9,0.0
2023-11-16 13:00:00,188.12,189.12,188.07,189.11,621.0,10,0.0
2023-11-16 14:00:00,189.1,190.93,188.89,190.66,4559.0,5,0.0
2023-11-16 15:00:00,190.65,190.83,188.99,189.43,5184.0,5,0.0
2023-11-16 16:00:00,189.42,189.54,188.7,189.25,3580.0,5,0.0
2023-11-16 17:00:00,189.26,189.95,189.16,189.73,2250.0,5,0.0
2023-11-16 18:00:00,189.73,189.75,188.99,189.26,2415.0,5,0.0
2023-11-16 19:00:00,189.25,189.7,189.19,189.55,2373.0,5,0.0
2023-11-16 20:00:00,189.54,189.79,189.31,189.74,1844.0,5,0.0
2023-11-17 11:00:00,190.1,190.12,189.77,189.94,149.0,10,0.0
2023-11-17 12:00:00,189.98,190.26,189.93,189.99,196.0,9,0.0
2023-11-17 13:00:00,190.0,190.33,189.82,189.88,306.0,9,0.0
2023-11-17 14:00:00,189.89,190.33,189.12,189.74,3795.0,5,0.0
2023-11-17 15:00:00,189.73,189.73,188.55,189.55,4242.0,5,0.0
2023-11-17 16:00:00,189.55,189.57,188.8,189.22,2930.0,5,0.0
2023-11-17 17:00:00,189.21,189.43,188.87,189.22,1642.0,5,0.0
2023-11-17 18:00:00,189.23,189.72,189.06,189.51,1506.0,5,0.0
2023-11-17 19:00:00,189.51,189.94,189.51,189.94,1446.0,5,0.0
2023-11-17 20:00:00,189.94,190.11,189.58,189.68,1803.0,5,0.0
2023-11-20 11:00:00,189.6,189.8,189.55,189.55,152.0,8,0.0
2023-11-20 12:00:00,189.56,189.63,189.37,189.44,178.0,8,0.0
2023-11-20 13:00:00,189.45,190.21,189.44,190.08,330.0,8,0.0
2023-11-20 14:00:00,190.08,191.63,189.53,191.19,3898.0,5,0.0
2023-11-20 15:00:00,191.2,191.33,190.41,191.09,3683.0,5,0.0
2023-11-20 16:00:00,191.1,191.34,191.0,191.29,2063.0,5,0.0
2023-11-20 17:00:00,191.3,191.51,191.06,191.13,1682.0,5,0.0
2023-11-20 18:00:00,191.13,191.77,191.11,191.66,2018.0,5,0.0
2023-11-20 19:00:00,191.66,191.74,191.31,191.55,1848.0,5,0.0
2023-11-20 20:00:00,191.56,191.88,191.51,191.82,975.0,5,0.0
2023-11-21 11:00:00,191.12,191.17,190.9,191.12,172.0,12,0.0
2023-11-21 12:00:00,191.09,191.37,191.08,191.1,221.0,8,0.0
2023-11-21 13:00:00,191.1,191.16,190.55,190.55,361.0,8,0.0
2023-11-21 14:00:00,190.54,191.43,190.47,190.81,3530.0,5,0.0
2023-11-21 15:00:00,190.8,191.05,190.05,190.22,3520.0,5,0.0
2023-11-21 16:00:00,190.23,190.29,189.71,190.2,2263.0,5,0.0
2023-11-21 17:00:00,190.21,190.57,190.07,190.5,1489.0,5,0.0
2023-11-21 18:00:00,190.5,190.57,190.01,190.39,1932.0,5,0.0
2023-11-21 19:00:00,190.39,190.58,190.17,190.49,2480.0,5,0.0
2023-11-21 20:00:00,190.49,190.68,190.27,190.4,1717.0,5,0.0
2023-11-22 11:00:00,190.83,190.87,190.64,190.64,172.0,9,0.0
2023-11-22 12:00:00,190.64,191.07,190.64,190.99,235.0,8,0.0
2023-11-22 13:00:00,191.0,191.16,190.85,191.11,319.0,7,0.0
2023-11-22 14:00:00,191.1,192.9,191.1,191.9,3952.0,5,0.0
2023-11-22 15:00:00,191.88,192.34,191.36,191.43,4278.0,5,0.0
2023-11-22 16:00:00,191.43,191.83,191.41,191.64,2734.0,5,0.0
2023-11-22 17:00:00,191.64,191.93,191.53,191.88,1891.0,5,0.0
2023-11-22 18:00:00,191.87,192.06,191.51,191.6,1492.0,5,0.0
2023-11-22 19:00:00,191.59,191.68,190.8,191.33,1903.0,5,0.0
2023-11-22 20:00:00,191.33,191.67,191.25,191.51,1318.0,5,0.0
2023-11-24 11:00:00,190.99,190.99,190.65,190.71,139.0,12,0.0
2023-11-24 12:00:00,190.74,190.84,190.62,190.73,551.0,7,0.0
2023-11-24 13:00:00,190.73,190.82,190.56,190.82,203.0,7,0.0
2023-11-24 14:00:00,190.81,190.85,189.66,189.97,3241.0,5,0.0
2023-11-24 15:00:00,189.97,190.06,189.23,189.46,2962.0,5,0.0
2023-11-24 16:00:00,189.46,189.76,189.32,189.57,2031.0,5,0.0
2023-11-24 17:00:00,189.57,189.93,189.48,189.93,2011.0,5,0.0
2023-11-27 11:00:00,189.48,189.52,189.27,189.34,93.0,11,0.0
2023-11-27 12:00:00,189.35,189.66,189.35,189.59,145.0,9,0.0
2023-11-27 13:00:00,189.6,190.02,189.56,189.59,253.0,8,0.0
2023-11-27 14:00:00,189.61,190.35,188.88,189.21,3579.0,5,0.0
2023-11-27 15:00:00,189.22,189.88,188.99,189.31,3231.0,5,0.0
2023-11-27 16:00:00,189.3,190.37,189.02,190.24,2001.0,5,0.0
2023-11-27 17:00:00,190.25,190.48,190.18,190.43,1322.0,5,0.0
2023-11-27 18:00:00,190.44,190.64,190.0,190.1,1147.0,5,0.0
2023-11-27 19:00:00,190.1,190.16,189.5,189.86,1437.0,5,0.0
2023-11-27 20:00:00,189.86,190.03,189.62,189.88,1005.0,5,0.0
2023-11-28 11:00:00,190.05,190.1,189.86,189.87,116.0,7,0.0
2023-11-28 12:00:00,189.89,190.04,189.61,189.61,186.0,8,0.0
2023-11-28 13:00:00,189.61,190.08,189.38,190.05,840.0,5,0.0
2023-11-28 14:00:00,190.05,190.24,189.38,189.68,3976.0,5,0.0
2023-11-28 15:00:00,189.69,190.55,189.69,190.12,3475.0,5,0.0
2023-11-28 16:00:00,190.13,191.05,190.05,190.69,2269.0,5,0.0
2023-11-28 17:00:00,190.7,190.78,190.2,190.27,1478.0,5,0.0
2023-11-28 18:00:00,190.28,190.28,189.74,189.89,2310.0,5,0.0
2023-11-28 19:00:00,189.9,190.08,189.65,190.01,1690.0,5,0.0
2023-11-28 20:00:00,190.02,190.03,189.56,189.96,1240.0,5,0.0
2023-11-29 11:00:00,190.15,190.43,190.11,190.4,123.0,8,0.0
2023-11-29 12:00:00,190.38,190.62,190.24,190.43,264.0,9,0.0
2023-11-29 13:00:00,190.43,190.93,190.39,190.67,439.0,9,0.0
2023-11-29 14:00:00,190.7,192.06,190.43,191.71,3333.0,5,0.0
2023-11-29 15:00:00,191.72,191.8,190.57,190.91,3512.0,5,0.0
2023-11-29 16:00:00,190.9,190.93,189.89,189.9,2693.0,5,0.0
2023-11-29 17:00:00,189.9,189.9,189.5,189.68,1656.0,5,0.0
2023-11-29 18:00:00,189.69,189.73,189.16,189.44,1685.0,5,0.0
2023-11-29 19:00:00,189.44,189.47,189.03,189.3,1973.0,5,0.0
2023-11-29 20:00:00,189.31,189.4,188.94,189.38,1811.0,5,0.0
2023-11-30 11:00:00,189.48,189.48,189.36,189.43,68.0,5,0.0
2023-11-30 12:00:00,189.43,190.0,189.43,189.96,612.0,5,0.0
2023-11-30 13:00:00,189.95,190.18,189.61,189.69,347.0,5,0.0
2023-11-30 14:00:00,189.66,190.29,189.02,189.18,3622.0,5,0.0
2023-11-30 15:00:00,189.19,189.31,188.32,188.73,4504.0,5,0.0
2023-11-30 16:00:00,188.72,188.89,188.17,188.22,3186.0,5,0.0
2023-11-30 17:00:00,188.23,188.73,188.19,188.68,2156.0,5,0.0
2023-11-30 18:00:00,188.67,188.74,188.25,188.48,1824.0,5,0.0
2023-11-30 19:00:00,188.49,189.18,188.47,189.15,1657.0,5,0.0
2023-11-30 20:00:00,189.15,189.48,188.67,189.47,1851.0,5,0.0
2023-12-01 11:00:00,189.82,190.01,189.76,189.87,68.0,12,0.0
2023-12-01 12:00:00,189.89,189.91,189.48,189.5,153.0,11,0.0
2023-12-01 13:00:00,189.5,189.79,189.47,189.5,208.0,11,0.0
2023-12-01 14:00:00,189.51,190.42,189.2,189.93,3439.0,5,0.0
2023-12-01 15:00:00,189.94,190.47,189.89,190.32,4241.0,5,0.0
2023-12-01 16:00:00,190.34,191.21,190.15,191.01,4690.0,5,0.0
2023-12-01 17:00:00,191.02,191.52,190.94,191.47,2187.0,5,0.0
2023-12-01 18:00:00,191.48,191.52,190.8,191.14,2129.0,5,0.0
2023-12-01 19:00:00,191.15,191.31,190.89,191.24,1846.0,5,0.0
2023-12-01 20:00:00,191.24,191.27,190.9,191.02,1425.0,5,0.0
2023-12-04 11:00:00,190.2,190.28,189.89,190.03,147.0,12,0.0
2023-12-04 12:00:00,190.02,190.2,189.76,190.16,349.0,11,0.0
2023-12-04 13:00:00,190.17,190.2,189.73,189.79,255.0,9,0.0
2023-12-04 14:00:00,189.79,189.98,188.91,189.37,4545.0,5,0.0
2023-12-04 15:00:00,189.38,189.61,187.73,188.0,4772.0,5,0.0
2023-12-04 16:00:00,188.0,188.39,187.43,188.33,2717.0,5,0.0
2023-12-04 17:00:00,188.34,188.73,188.17,188.64,1984.0,5,0.0
2023-12-04 18:00:00,188.65,188.78,188.47,188.64,1750.0,5,0.0
2023-12-04 19:00:00,188.63,189.11,188.47,188.99,1759.0,5,0.0
2023-12-04 20:00:00,188.98,189.42,188.7,189.4,1457.0,5,0.0
2023-12-05 11:00:00,188.65,188.76,188.5,188.52,151.0,12,0.0
2023-12-05 12:00:00,188.53,190.39,188.53,190.18,601.0,12,0.0
2023-12-05 13:00:00,190.18,190.42,189.95,189.99,466.0,10,0.0
2023-12-05 14:00:00,189.99,193.32,189.79,192.68,7147.0,5,0.0
2023-12-05 15:00:00,192.67,194.33,192.61,194.25,6331.0,5,0.0
2023-12-05 16:00:00,194.24,194.37,192.59,193.19,3847.0,5,0.0
2023-12-05 17:00:00,193.18,193.81,192.93,193.6,3089.0,5,0.0
2023-12-05 18:00:00,193.6,193.64,192.83,192.88,2744.0,5,0.0
2023-12-05 19:00:00,192.88,193.28,192.73,193.2,2171.0,5,0.0
2023-12-05 20:00:00,193.2,193.44,192.85,192.86,1715.0,5,0.0
2023-12-06 11:00:00,193.58,193.65,193.26,193.36,154.0,12,0.0
2023-12-06 12:00:00,193.36,193.48,193.19,193.44,192.0,12,0.0
2023-12-06 13:00:00,193.44,194.01,193.31,193.99,436.0,10,0.0
2023-12-06 14:00:00,193.95,194.71,192.94,193.11,4678.0,5,0.0
2023-12-06 15:00:00,193.12,193.13,192.18,192.64,4617.0,5,0.0
2023-12-06 16:00:00,192.63,193.31,192.44,193.0,3377.0,5,0.0
2023-12-06 17:00:00,193.0,193.07,192.63,192.67,2590.0,5,0.0
2023-12-06 18:00:00,192.67,193.21,192.39,193.13,2126.0,5,0.0
2023-12-06 19:00:00,193.13,193.18,192.73,192.89,2071.0,5,0.0
2023-12-06 20:00:00,192.89,192.91,192.29,192.42,1602.0,5,0.0
2023-12-07 11:00:00,192.29,192.37,192.12,192.22,125.0,10,0.0
2023-12-07 12:00:00,192.21,192.37,192.17,192.37,118.0,10,0.0
2023-12-07 13:00:00,192.36,193.1,192.32,192.91,322.0,9,0.0
2023-12-07 14:00:00,192.91,194.89,192.88,193.86,4503.0,5,0.0
2023-12-07 15:00:00,193.87,194.95,193.86,194.77,4559.0,5,0.0
2023-12-07 16:00:00,194.78,194.87,194.01,194.84,3153.0,5,0.0
2023-12-07 17:00:00,194.85,194.97,194.49,194.49,2227.0,5,0.0
2023-12-07 18:00:00,194.49,194.75,194.21,194.3,1832.0,5,0.0
2023-12-07 19:00:00,194.29,194.47,194.11,194.13,1533.0,5,0.0
2023-12-07 20:00:00,194.13,194.31,194.02,194.07,1231.0,5,0.0
2023-12-08 11:00:00,194.15,194.31,193.88,193.88,122.0,7,0.0
2023-12-08 12:00:00,193.88,194.03,193.76,194.03,233.0,7,0.0
2023-12-08 13:00:00,194.03,194.33,193.4,194.04,894.0,8,0.0
2023-12-08 14:00:00,194.08,194.51,193.65,193.8,4682.0,5,0.0
2023-12-08 15:00:00,193.89,194.97,193.89,194.95,4838.0,5,0.0
2023-12-08 16:00:00,194.95,194.96,194.25,194.43,3134.0,5,0.0
2023-12-08 17:00:00,194.42,195.27,194.31,195.15,2901.0,5,0.0
2023-12-08 18:00:00,195.15,195.61,194.99,195.59,1880.0,5,0.0
2023-12-08 19:00:00,195.6,195.95,195.42,195.81,1688.0,5,0.0
2023-12-08 20:00:00,195.81,195.84,195.4,195.68,1751.0,5,0.0
2023-12-11 11:00:00,194.58,194.68,194.4,194.63,157.0,12,0.0
2023-12-11 12:00:00,194.64,195.4,194.64,194.9,400.0,10,0.0
2023-12-11 13:00:00,194.9,195.01,194.72,194.85,335.0,8,0.0
2023-12-11 14:00:00,194.87,195.12,192.17,192.86,8509.0,5,0.0
2023-12-11 15:00:00,192.91,192.95,191.69,191.94,4392.0,5,0.0
2023-12-11 16:00:00,191.94,192.2,191.4,191.95,3797.0,5,0.0
2023-12-11 17:00:00,191.96,192.36,191.79,192.19,2088.0,5,0.0
2023-12-11 18:00:00,192.19,192.78,192.12,192.76,1668.0,5,0.0
2023-12-11 19:00:00,192.76,192.98,192.66,192.87,1299.0,5,0.0
2023-12-11 20:00:00,192.88,193.1,192.72,192.97,1444.0,5,0.0
2023-12-12 11:00:00,192.56,192.83,192.54,192.56,102.0,12,0.0
2023-12-12 12:00:00,192.57,193.16,192.57,193.1,285.0,8,0.0
2023-12-12 13:00:00,193.11,193.45,192.19,192.47,946.0,8,0.0
2023-12-12 14:00:00,192.48,193.31,191.7,192.39,4810.0,5,0.0
2023-12-12 15:00:00,192.39,193.4,192.24,193.2,2963.0,5,0.0
2023-12-12 16:00:00,193.19,193.59,193.11,193.41,2338.0,5,0.0
2023-12-12 17:00:00,193.41,193.48,193.05,193.41,1725.0,5,0.0
2023-12-12 18:00:00,193.41,194.12,193.35,194.04,2010.0,5,0.0
2023-12-12 19:00:00,194.04,194.32,193.96,194.22,1497.0,5,0.0
2023-12-12 20:00:00,194.22,194.53,194.19,194.32,1107.0,5,0.0
2023-12-13 11:00:00,194.43,195.3,194.42,195.22,290.0,7,0.0
2023-12-13 12:00:00,195.15,195.4,194.93,195.28,319.0,8,0.0
2023-12-13 13:00:00,195.28,196.13,195.26,195.81,528.0,8,0.0
2023-12-13 14:00:00,195.79,196.55,194.65,195.88,3945.0,5,0.0
2023-12-13 15:00:00,195.88,196.71,195.78,196.3,2576.0,5,0.0
2023-12-13 16:00:00,196.31,196.43,195.63,195.93,2496.0,5,0.0
2023-12-13 17:00:00,195.94,196.09,195.46,196.06,1632.0,5,0.0
2023-12-13 18:00:00,196.07,196.89,196.03,196.45,1797.0,5,0.0
2023-12-13 19:00:00,196.45,197.97,196.45,197.89,6801.0,5,0.0
2023-12-13 20:00:00,197.89,197.95,196.55,197.07,3927.0,5,0.0
2023-12-14 11:00:00,197.99,198.07,197.68,197.88,218.0,11,0.0
2023-12-14 12:00:00,197.89,198.09,197.89,197.96,278.0,9,0.0
2023-12-14 13:00:00,197.98,198.25,197.88,198.24,528.0,7,0.0
2023-12-14 14:00:00,198.22,199.59,197.5,199.17,5164.0,5,0.0
2023-12-14 15:00:00,199.18,199.57,198.63,199.09,5469.0,5,0.0
2023-12-14 16:00:00,199.09,199.19,197.74,197.77,4350.0,5,0.0
2023-12-14 17:00:00,197.77,198.53,197.56,197.68,2587.0,5,0.0
2023-12-14 18:00:00,197.68,197.68,196.14,196.77,3170.0,5,0.0
2023-12-14 19:00:00,196.76,197.88,196.75,197.69,2269.0,5,0.0
2023-12-14 20:00:00,197.69,198.04,197.66,197.78,1536.0,5,0.0
2023-12-15 11:00:00,198.16,198.26,198.15,198.21,78.0,12,0.0
2023-12-15 12:00:00,198.2,198.2,197.41,197.67,505.0,7,0.0
2023-12-15 13:00:00,197.68,198.24,197.67,198.14,870.0,5,0.0
2023-12-15 14:00:00,198.14,198.46,196.72,197.86,5986.0,5,0.0
2023-12-15 15:00:00,197.89,198.37,197.4,197.65,3495.0,5,0.0
2023-12-15 16:00:00,197.66,197.99,197.33,197.91,1987.0,5,0.0
2023-12-15 17:00:00,197.92,197.93,197.13,197.14,1740.0,5,0.0
2023-12-15 18:00:00,197.13,197.61,196.99,197.54,2501.0,5,0.0
2023-12-15 19:00:00,197.53,197.63,197.25,197.45,2166.0,5,0.0
2023-12-15 20:00:00,197.45,198.06,197.43,198.01,1357.0,5,0.0
2023-12-18 11:00:00,195.99,196.26,195.84,196.17,155.0,12,0.0
2023-12-18 12:00:00,196.23,196.42,196.08,196.38,279.0,12,0.0
2023-12-18 13:00:00,196.38,196.42,196.02,196.14,360.0,12,0.0
2023-12-18 14:00:00,196.14,196.6,194.37,194.92,5169.0,5,0.0
2023-12-18 15:00:00,194.93,195.56,194.6,194.93,3924.0,5,0.0
2023-12-18 16:00:00,194.93,195.26,194.63,194.81,1996.0,5,0.0
2023-12-18 17:00:00,194.81,195.44,194.79,195.44,1287.0,5,0.0
2023-12-18 18:00:00,195.44,196.2,195.44,196.18,1321.0,5,0.0
2023-12-18 19:00:00,196.18,196.45,195.99,196.23,1685.0,5,0.0
2023-12-18 20:00:00,196.24,196.42,195.95,196.04,1220.0,5,0.0
2023-12-19 11:00:00,195.79,196.12,195.71,196.09,135.0,9,0.0
2023-12-19 12:00:00,196.06,196.47,195.93,196.47,318.0,9,0.0
2023-12-19 13:00:00,196.48,196.92,196.4,196.61,509.0,9,0.0
2023-12-19 14:00:00,196.62,196.65,195.87,196.55,3640.0,5,0.0
2023-12-19 15:00:00,196.55,196.81,196.03,196.7,3506.0,5,0.0
2023-12-19 16:00:00,196.7,196.92,196.19,196.26,2118.0,5,0.0
2023-12-19 17:00:00,196.25,196.32,195.95,196.22,1636.0,5,0.0
2023-12-19 18:00:00,196.22,196.28,195.95,196.06,1241.0,5,0.0
2023-12-19 19:00:00,196.07,196.15,195.97,196.07,988.0,5,0.0
2023-12-19 20:00:00,196.08,196.48,196.0,196.37,841.0,5,0.0
2023-12-20 11:00:00,195.93,196.06,195.84,195.97,172.0,11,0.0
2023-12-20 12:00:00,195.93,196.22,195.85,195.98,236.0,10,0.0
2023-12-20 13:00:00,196.0,196.3,195.97,196.11,256.0,10,0.0
2023-12-20 14:00:00,196.11,197.65,195.94,197.49,3326.0,5,0.0
2023-12-20 15:00:00,197.48,197.63,197.23,197.36,2778.0,5,0.0
2023-12-20 16:00:00,197.37,197.42,196.99,197.28,1825.0,5,0.0
2023-12-20 17:00:00,197.29,197.41,197.18,197.39,1388.0,5,0.0
2023-12-20 18:00:00,197.39,197.54,197.14,197.21,1141.0,5,0.0
2023-12-20 19:00:00,197.21,197.31,195.65,195.69,3384.0,5,0.0
2023-12-20 20:00:00,195.71,196.15,195.11,195.45,6174.0,5,0.0
2023-12-21 11:00:00,195.82,195.93,195.76,195.79,104.0,10,0.0
2023-12-21 12:00:00,195.81,195.94,195.76,195.83,130.0,10,0.0
2023-12-21 13:00:00,195.82,196.42,195.53,196.04,455.0,9,0.0
2023-12-21 14:00:00,196.06,197.05,195.67,195.75,4384.0,5,0.0
2023-12-21 15:00:00,195.77,195.79,194.27,194.42,5472.0,5,0.0
2023-12-21 16:00:00,194.41,194.95,194.32,194.46,3683.0,5,0.0
2023-12-21 17:00:00,194.47,194.5,193.65,193.73,3737.0,5,0.0
2023-12-21 18:00:00,193.72,194.22,193.48,194.04,4009.0,5,0.0
2023-12-21 19:00:00,194.03,194.33,193.76,193.86,2586.0,5,0.0
2023-12-21 20:00:00,193.87,194.76,193.74,194.68,1824.0,5,0.0
2023-12-22 11:00:00,194.53,194.67,194.51,194.64,127.0,8,0.0
2023-12-22 12:00:00,194.63,194.93,194.6,194.88,173.0,9,0.0
2023-12-22 13:00:00,194.89,195.14,194.64,195.12,363.0,9,0.0
2023-12-22 14:00:00,195.12,195.38,194.4,195.21,2883.0,5,0.0
2023-12-22 15:00:00,195.2,195.25,194.3,194.32,3009.0,5,0.0
2023-12-22 16:00:00,194.31,194.35,193.99,194.11,2526.0,5,0.0
2023-12-22 17:00:00,194.12,194.29,193.82,194.23,1799.0,5,0.0
2023-12-22 18:00:00,194.23,194.44,193.96,193.98,1059.0,5,0.0
2023-12-22 19:00:00,193.98,193.99,192.94,193.77,4287.0,5,0.0
2023-12-22 20:00:00,193.78,193.96,193.55,193.64,1983.0,5,0.0
2023-12-26 11:00:00,193.84,193.89,193.78,193.82,96.0,8,0.0
2023-12-26 12:00:00,193.82,193.84,193.67,193.82,168.0,8,0.0
2023-12-26 13:00:00,193.82,193.84,193.25,193.48,225.0,8,0.0
2023-12-26 14:00:00,193.47,193.87,192.96,193.23,2663.0,5,0.0
2023-12-26 15:00:00,193.22,193.41,192.87,193.2,1975.0,5,0.0
2023-12-26 16:00:00,193.2,193.27,192.87,193.2,1227.0,5,0.0
2023-12-26 17:00:00,193.2,193.3,193.01,193.16,1081.0,5,0.0
2023-12-26 18:00:00,193.16,193.33,192.81,192.86,779.0,5,0.0
2023-12-26 19:00:00,192.86,193.11,192.85,193.02,628.0,5,0.0
2023-12-26 20:00:00,193.02,193.46,193.0,193.22,843.0,5,0.0
2023-12-27 11:00:00,192.76,192.77,192.73,192.76,71.0,11,0.0
2023-12-27 12:00:00,192.78,192.92,192.76,192.92,113.0,10,0.0
2023-12-27 13:00:00,192.92,193.01,192.87,192.89,149.0,9,0.0
2023-12-27 14:00:00,192.89,192.93,192.02,192.43,2668.0,5,0.0
2023-12-27 15:00:00,192.44,192.51,191.07,191.65,2809.0,5,0.0
2023-12-27 16:00:00,191.65,192.15,191.07,192.12,2183.0,5,0.0
2023-12-27 17:00:00,192.12,192.72,192.09,192.61,1479.0,5,0.0
2023-12-27 18:00:00,192.61,193.47,192.61,193.36,1740.0,5,0.0
2023-12-27 19:00:00,193.35,193.35,192.74,192.9,2286.0,5,0.0
2023-12-27 20:00:00,192.9,193.09,192.79,192.88,1298.0,5,0.0
2023-12-28 11:00:00,193.77,193.81,193.64,193.69,100.0,12,0.0
