DateTime,Open,High,Low,Close,Tick_Volume,Spread,Real_Volume
2022-05-25 06:00:00,29853.14,29895.66,29633.34,29791.64,5064.0,1425,0.0
2022-05-25 07:00:00,29791.39,29839.04,29667.04,29688.72,4356.0,1626,0.0
2022-05-25 08:00:00,29685.86,29908.3,29521.98,29816.71,5176.0,1695,0.0
2022-05-25 09:00:00,29813.89,29860.01,29665.22,29805.58,4692.0,1351,0.0
2022-05-25 10:00:00,29803.1,29844.06,29660.34,29709.94,4462.0,1688,0.0
2022-05-25 11:00:00,29710.18,29738.78,29316.34,29370.33,5827.0,1530,0.0
2022-05-25 12:00:00,29368.51,29591.68,29317.81,29547.45,5498.0,1645,0.0
2022-05-25 13:00:00,29548.47,29833.61,29449.76,29688.54,7014.0,1626,0.0
2022-05-25 14:00:00,29685.87,29887.6,29628.63,29759.46,6550.0,1621,0.0
2022-05-25 15:00:00,29758.94,29801.08,29558.85,29599.78,5470.0,1633,0.0
2022-05-25 16:00:00,29599.46,29668.4,29379.98,29549.13,5636.0,1737,0.0
2022-05-25 17:00:00,29547.78,29759.06,29506.87,29695.96,4911.0,1687,0.0
2022-05-25 18:00:00,29694.05,30032.07,29511.97,29876.5,8743.0,1759,0.0
2022-05-25 19:00:00,29877.36,29954.44,29540.18,29568.53,5601.0,697,0.0
2022-05-25 20:00:00,29571.7,29793.5,29523.78,29781.82,4593.0,1640,0.0
2022-05-25 21:00:00,29782.82,29822.36,29718.7,29798.68,3906.0,1638,0.0
2022-05-25 22:00:00,29798.86,29857.58,29709.83,29763.85,4203.0,1630,0.0
2022-05-25 23:00:00,29761.73,29761.89,29499.26,29516.45,4497.0,1704,0.0
2022-05-26 00:00:00,29517.35,29854.18,29454.99,29761.45,4962.0,1708,0.0
2022-05-26 01:00:00,29763.19,29795.79,29581.07,29657.01,4221.0,1355,0.0
2022-05-26 02:00:00,29657.36,29846.97,29651.49,29790.77,4251.0,1503,0.0
2022-05-26 03:00:00,29794.5,29823.94,29649.13,29811.94,4315.0,1562,0.0
2022-05-26 04:00:00,29811.31,29850.55,29721.85,29748.72,4083.0,1419,0.0
2022-05-26 05:00:00,29749.78,29833.01,29633.8,29692.52,4607.0,1494,0.0
2022-05-26 06:00:00,29689.74,29720.51,29486.36,29656.53,4970.0,1725,0.0
2022-05-26 07:00:00,29656.15,29728.36,29549.16,29712.18,4413.0,1689,0.0
2022-05-26 08:00:00,29713.03,29723.54,28848.29,28980.63,7862.0,1001,0.0
2022-05-26 09:00:00,28981.88,29235.84,28857.47,29166.96,5759.0,1755,0.0
2022-05-26 10:00:00,29167.12,29230.52,29094.51,29106.99,4477.0,1725,0.0
2022-05-26 11:00:00,29107.83,29160.89,28882.76,28966.47,6760.0,1505,0.0
2022-05-26 12:00:00,28963.21,29111.24,28744.6,28908.97,7130.0,1778,0.0
2022-05-26 13:00:00,28910.87,28946.69,28012.22,28766.94,13028.0,753,0.0
2022-05-26 14:00:00,28769.2,29352.03,28751.96,29231.16,9565.0,1524,0.0
2022-05-26 15:00:00,29232.5,29476.36,29201.44,29382.2,6238.0,1782,0.0
2022-05-26 16:00:00,29378.55,29754.89,29362.72,29575.1,6164.0,1694,0.0
2022-05-26 17:00:00,29575.35,29665.99,29448.46,29631.66,4793.0,1540,0.0
2022-05-26 18:00:00,29632.0,29632.67,29463.6,29600.1,4854.0,1656,0.0
2022-05-26 19:00:00,29598.15,29607.71,29335.32,29371.17,5231.0,1463,0.0
2022-05-26 20:00:00,29374.17,29573.31,29263.05,29439.59,5215.0,1462,0.0
2022-05-26 21:00:00,29439.84,29662.59,29439.84,29560.31,4731.0,1446,0.0
2022-05-26 22:00:00,29560.01,29656.18,29463.14,29493.37,4595.0,1492,0.0
2022-05-26 23:00:00,29493.54,29543.38,29143.74,29181.62,5620.0,1501,0.0
2022-05-27 00:00:00,29178.23,29371.31,29002.77,29036.57,6394.0,1534,0.0
2022-05-27 01:00:00,29034.08,29086.94,28845.79,28928.6,6648.0,1699,0.0
2022-05-27 02:00:00,28927.6,29055.25,28808.79,28957.01,6605.0,1746,0.0
2022-05-27 03:00:00,28955.89,29116.14,28937.98,28984.44,5050.0,1813,0.0
2022-05-27 04:00:00,28984.87,29083.81,28828.17,28883.57,5090.0,1757,0.0
2022-05-27 05:00:00,28885.44,29013.33,28597.73,28760.46,6402.0,1755,0.0
2022-05-27 06:00:00,28758.09,29008.6,28579.41,28946.17,7055.0,1712,0.0
2022-05-27 07:00:00,28948.11,29186.55,28862.37,28957.18,5866.0,1812,0.0
2022-05-27 08:00:00,28956.26,29111.5,28745.18,28920.9,5844.0,1732,0.0
2022-05-27 09:00:00,28922.33,29066.03,28843.55,29018.85,4875.0,1674,0.0
2022-05-27 10:00:00,29016.11,29032.65,28743.86,28795.96,4928.0,1628,0.0
2022-05-27 11:00:00,28796.59,29026.86,28776.83,28888.74,4930.0,1754,0.0
2022-05-27 12:00:00,28889.55,29303.44,28822.89,29233.86,6231.0,1816,0.0
2022-05-27 13:00:00,29233.55,29380.74,29099.63,29322.37,6199.0,1790,0.0
2022-05-27 14:00:00,29323.04,29345.5,28714.17,28765.92,6356.0,1754,0.0
2022-05-27 15:00:00,28766.9,28929.1,28615.41,28817.34,7221.0,1735,0.0
2022-05-27 16:00:00,28817.08,28901.47,28619.66,28698.66,6138.0,1711,0.0
2022-05-27 17:00:00,28700.09,28829.1,28290.33,28341.26,7792.0,1241,0.0
2022-05-27 18:00:00,28344.53,28457.56,28240.29,28437.19,6634.0,1752,0.0
2022-05-27 19:00:00,28438.24,29029.86,28385.97,28848.68,6595.0,948,0.0
2022-05-27 20:00:00,28849.28,28989.2,28704.36,28715.78,6006.0,1420,0.0
2022-05-27 21:00:00,28717.68,28810.38,28660.47,28672.46,4157.0,1589,0.0
2022-05-27 22:00:00,28673.3,28872.64,28617.08,28788.56,4211.0,1629,0.0
2022-05-27 23:00:00,28788.97,28819.71,28504.26,28603.29,5185.0,1673,0.0
2022-05-28 00:00:00,28600.49,28789.48,28519.28,28770.32,4855.0,1641,0.0
2022-05-28 01:00:00,28770.19,28803.14,28474.83,28577.16,4985.0,1647,0.0
2022-05-28 02:00:00,28579.46,28719.52,28549.6,28661.52,4395.0,1622,0.0
2022-05-28 03:00:00,28662.21,28828.85,28598.95,28797.93,4419.0,1615,0.0
2022-05-28 04:00:00,28798.61,28861.08,28730.68,28814.81,4196.0,1651,0.0
2022-05-28 05:00:00,28814.87,28928.49,28757.75,28862.28,4358.0,1598,0.0
2022-05-28 06:00:00,28862.6,28893.83,28804.71,28848.8,3984.0,1547,0.0
2022-05-28 07:00:00,28848.54,28889.42,28792.02,28866.78,3847.0,1543,0.0
2022-05-28 08:00:00,28866.98,28909.97,28752.46,28830.51,3997.0,1499,0.0
2022-05-28 09:00:00,28828.62,28866.46,28730.0,28781.74,4018.0,1565,0.0
2022-05-28 10:00:00,28782.26,28832.11,28743.64,28777.25,4021.0,1703,0.0
2022-05-28 11:00:00,28780.34,28907.47,28747.63,28813.06,4057.0,1642,0.0
2022-05-28 12:00:00,28811.43,29013.86,28766.4,28968.32,4142.0,1562,0.0
2022-05-28 13:00:00,28969.1,29242.92,28934.25,29064.43,4880.0,1334,0.0
2022-05-28 14:00:00,29064.72,29092.64,28902.66,28938.14,4267.0,1643,0.0
2022-05-28 15:00:00,28936.43,29070.75,28875.16,28981.44,4196.0,1235,0.0
2022-05-28 16:00:00,28980.4,29042.29,28888.66,28907.43,3994.0,1294,0.0
2022-05-28 17:00:00,28907.58,29005.36,28763.11,28864.18,4728.0,1624,0.0
2022-05-28 18:00:00,28864.92,29019.1,28863.63,28987.18,3809.0,1548,0.0
2022-05-28 19:00:00,28989.6,29050.66,28929.74,29013.45,3782.0,1560,0.0
2022-05-28 20:00:00,29010.64,29030.96,28966.9,29010.23,3730.0,1548,0.0
2022-05-28 21:00:00,29010.12,29047.1,28970.25,28996.4,3673.0,1450,0.0
2022-05-28 22:00:00,28996.41,29026.04,28942.51,28978.6,3893.0,1505,0.0
2022-05-28 23:00:00,28979.79,29131.58,28966.48,29023.28,4003.0,1509,0.0
2022-05-29 00:00:00,29024.18,29030.86,28952.99,28991.06,3896.0,1568,0.0
2022-05-29 01:00:00,28991.75,29017.07,28884.02,28910.13,4025.0,1581,0.0
2022-05-29 02:00:00,28910.35,28910.76,28814.72,28891.24,3978.0,1631,0.0
2022-05-29 03:00:00,28891.32,28986.76,28849.34,28969.64,3821.0,1626,0.0
2022-05-29 04:00:00,28966.42,28986.35,28901.02,28928.74,3768.0,1597,0.0
2022-05-29 05:00:00,28928.98,29025.99,28911.05,29019.7,3805.0,1586,0.0
2022-05-29 06:00:00,29018.6,29039.42,28968.91,29031.0,3359.0,1614,0.0
2022-05-29 07:00:00,29031.35,29034.88,28980.62,29003.66,3617.0,1511,0.0
2022-05-29 08:00:00,29003.44,29180.83,28967.98,29050.65,4209.0,1497,0.0
2022-05-29 09:00:00,29050.93,29069.67,28941.63,28977.38,4000.0,1580,0.0
2022-05-29 10:00:00,28977.12,29207.67,28974.94,29138.02,4266.0,1313,0.0
2022-05-29 11:00:00,29138.47,29233.06,29097.22,29200.59,4135.0,1069,0.0
2022-05-29 12:00:00,29201.13,29503.52,29182.38,29372.11,4899.0,297,0.0
2022-05-29 13:00:00,29371.33,29451.13,29291.52,29330.9,4246.0,1033,0.0
2022-05-29 14:00:00,29329.26,29366.58,29276.16,29302.64,4036.0,986,0.0
2022-05-29 15:00:00,29302.51,29302.59,29146.5,29211.36,4378.0,1210,0.0
2022-05-29 16:00:00,29211.74,29336.62,29200.13,29272.87,4051.0,1393,0.0
2022-05-29 17:00:00,29272.51,29350.15,29168.56,29220.89,4013.0,1259,0.0
2022-05-29 18:00:00,29220.06,29245.16,29139.56,29154.2,4022.0,1090,0.0
2022-05-29 19:00:00,29152.0,29181.03,29059.39,29102.52,4042.0,1218,0.0
2022-05-29 20:00:00,29101.87,29185.58,29058.92,29182.19,3948.0,1497,0.0
2022-05-29 21:00:00,29182.04,29237.5,29154.96,29228.01,3775.0,1417,0.0
2022-05-29 22:00:00,29229.12,29568.2,29161.12,29420.07,4907.0,1284,0.0
2022-05-29 23:00:00,29418.81,29490.29,29394.87,29465.7,3919.0,1103,0.0
2022-05-30 00:00:00,29465.35,29466.76,29295.19,29314.44,4081.0,1209,0.0
2022-05-30 01:00:00,29311.21,29770.72,29302.05,29769.78,4442.0,1134,0.0
2022-05-30 02:00:00,29767.66,30253.76,29749.37,30209.9,5839.0,1042,0.0
2022-05-30 03:00:00,30209.42,30383.66,30191.32,30329.77,4815.0,1127,0.0
2022-05-30 04:00:00,30331.81,30392.4,30202.93,30303.08,4587.0,1052,0.0
2022-05-30 05:00:00,30302.22,30453.28,30275.06,30452.71,4584.0,28,0.0
2022-05-30 06:00:00,30453.61,30843.77,30400.02,30687.24,6319.0,1166,0.0
2022-05-30 07:00:00,30687.83,30716.06,30529.35,30638.45,4730.0,1174,0.0
2022-05-30 08:00:00,30638.28,30725.79,30560.06,30722.85,4342.0,1133,0.0
2022-05-30 09:00:00,30723.29,30745.76,30572.72,30683.93,4932.0,1136,0.0
2022-05-30 10:00:00,30688.4,30736.55,30529.57,30581.56,4694.0,1255,0.0
2022-05-30 11:00:00,30581.03,30686.22,30564.32,30653.22,4030.0,1124,0.0
2022-05-30 12:00:00,30653.41,30884.09,30319.6,30518.62,5308.0,728,0.0
2022-05-30 13:00:00,30518.86,30553.02,30236.64,30493.58,4893.0,1168,0.0
2022-05-30 14:00:00,30496.6,30719.13,30416.75,30453.23,5238.0,1110,0.0
2022-05-30 15:00:00,30453.75,30649.87,30424.78,30617.82,4595.0,1106,0.0
2022-05-30 16:00:00,30619.67,30682.0,30542.17,30599.58,4689.0,771,0.0
2022-05-30 17:00:00,30596.67,30758.22,30561.87,30681.83,4393.0,1269,0.0
2022-05-30 18:00:00,30680.44,30701.84,30621.7,30655.32,3901.0,1767,0.0
2022-05-30 19:00:00,30656.16,30822.58,30562.59,30623.44,4382.0,1180,0.0
2022-05-30 20:00:00,30623.03,31362.81,30535.26,31256.75,7332.0,320,0.0
2022-05-30 21:00:00,31257.53,32139.71,31201.74,31774.22,7853.0,1235,0.0
2022-05-30 22:00:00,31775.31,31871.32,31483.21,31734.38,6097.0,1408,0.0
2022-05-30 23:00:00,31737.02,31867.94,31591.66,31696.82,5740.0,1138,0.0
2022-05-31 00:00:00,31700.71,31817.73,31423.83,31537.44,5527.0,1495,0.0
2022-05-31 01:00:00,31539.77,31570.2,31409.9,31521.14,4529.0,1469,0.0
2022-05-31 02:00:00,31521.38,31674.54,31481.62,31658.8,4266.0,1460,0.0
2022-05-31 03:00:00,31659.05,31787.13,31572.74,31727.11,4780.0,1444,0.0
2022-05-31 04:00:00,31723.96,31769.74,31607.2,31651.28,4241.0,1391,0.0
2022-05-31 05:00:00,31652.49,31713.43,31579.05,31612.76,4562.0,1511,0.0
2022-05-31 06:00:00,31609.37,31628.48,31400.91,31443.92,5132.0,1566,0.0
2022-05-31 07:00:00,31448.46,31550.85,31424.0,31532.46,4402.0,1515,0.0
2022-05-31 08:00:00,31531.08,31686.16,31529.73,31587.99,4494.0,1608,0.0
2022-05-31 09:00:00,31585.51,31614.22,31445.09,31503.09,4412.0,1564,0.0
2022-05-31 10:00:00,31500.11,31655.75,31472.2,31625.22,4246.0,1458,0.0
2022-05-31 11:00:00,31625.75,31808.16,31597.94,31730.89,4514.0,1460,0.0
2022-05-31 12:00:00,31730.75,31764.01,31503.58,31560.94,4567.0,1323,0.0
2022-05-31 13:00:00,31562.07,31875.81,31206.26,31345.3,7368.0,1572,0.0
2022-05-31 14:00:00,31341.41,31680.98,31173.04,31647.34,6380.0,1483,0.0
2022-05-31 15:00:00,31645.63,32128.61,31523.73,32018.03,6218.0,1382,0.0
2022-05-31 16:00:00,32014.85,32354.56,31807.91,32126.02,7457.0,1383,0.0
2022-05-31 17:00:00,32122.48,32154.5,31841.85,32081.31,5436.0,1337,0.0
2022-05-31 18:00:00,32079.71,32115.52,31548.97,31631.96,5692.0,1415,0.0
2022-05-31 19:00:00,31634.13,31733.28,31536.53,31576.85,5269.0,1463,0.0
2022-05-31 20:00:00,31574.84,31765.15,31551.28,31765.15,4373.0,1396,0.0
2022-05-31 21:00:00,31767.58,31780.54,31623.76,31658.52,3975.0,1441,0.0
2022-05-31 22:00:00,31658.78,31851.52,31638.02,31833.63,4551.0,1475,0.0
2022-05-31 23:00:00,31833.42,31885.63,31733.4,31767.25,4341.0,1521,0.0
2022-06-01 00:00:00,31768.6,31935.19,31648.08,31899.22,5662.0,1455,0.0
2022-06-01 01:00:00,31900.4,31904.76,31775.55,31869.19,4410.0,1367,0.0
2022-06-01 02:00:00,31870.83,31876.31,31667.26,31744.79,4346.0,1426,0.0
2022-06-01 03:00:00,31745.63,31750.56,31550.23,31574.49,4423.0,1545,0.0
2022-06-01 04:00:00,31575.75,31610.87,31302.04,31517.16,5087.0,1606,0.0
2022-06-01 05:00:00,31517.09,31580.75,31393.18,31572.59,4342.0,1670,0.0
2022-06-01 06:00:00,31575.66,31634.27,31513.73,31536.13,4315.0,1563,0.0
2022-06-01 07:00:00,31536.4,31575.84,31421.6,31434.35,4561.0,1634,0.0
2022-06-01 08:00:00,31435.03,31589.57,31398.44,31577.27,4550.0,1686,0.0
2022-06-01 09:00:00,31577.98,31655.96,31547.4,31648.62,4049.0,1510,0.0
2022-06-01 10:00:00,31648.23,31662.51,31494.08,31518.52,4182.0,1491,0.0
2022-06-01 11:00:00,31517.76,31622.43,31402.31,31565.49,4882.0,1539,0.0
2022-06-01 12:00:00,31565.65,31789.97,31489.02,31681.19,5190.0,1686,0.0
2022-06-01 13:00:00,31679.08,31865.01,31599.08,31695.84,6494.0,1580,0.0
2022-06-01 14:00:00,31692.32,31776.43,30919.85,31152.28,7180.0,1545,0.0
2022-06-01 15:00:00,31149.46,31182.05,30687.39,30715.56,7512.0,798,0.0
2022-06-01 16:00:00,30715.59,30727.0,30295.39,30389.62,7057.0,979,0.0
2022-06-01 17:00:00,30392.69,30414.59,29878.88,30166.07,6665.0,1657,0.0
2022-06-01 18:00:00,30165.0,30403.26,30101.88,30140.69,6032.0,1795,0.0
2022-06-01 19:00:00,30142.15,30320.28,29990.94,30116.35,6496.0,1756,0.0
2022-06-01 20:00:00,30115.01,30142.97,29327.88,29627.37,7220.0,1669,0.0
2022-06-01 21:00:00,29625.06,29759.42,29567.47,29580.39,4406.0,1559,0.0
2022-06-01 22:00:00,29581.66,29754.66,29505.3,29740.15,4518.0,1671,0.0
2022-06-01 23:00:00,29740.67,30037.62,29719.57,29795.19,5001.0,1636,0.0
2022-06-02 00:00:00,29792.39,29803.77,29572.14,29675.33,5429.0,1768,0.0
2022-06-02 01:00:00,29675.93,29867.95,29637.85,29805.89,4795.0,1099,0.0
2022-06-02 02:00:00,29806.53,29882.53,29768.85,29812.86,4377.0,1722,0.0
2022-06-02 03:00:00,29814.28,29851.85,29691.73,29713.52,4285.0,1698,0.0
2022-06-02 04:00:00,29717.8,29811.27,29637.84,29798.19,4206.0,1572,0.0
2022-06-02 05:00:00,29800.45,29883.05,29665.54,29870.96,4284.0,1651,0.0
2022-06-02 06:00:00,29871.0,29927.13,29796.52,29915.54,3840.0,1660,0.0
2022-06-02 07:00:00,29915.31,30099.06,29899.43,29957.6,4753.0,998,0.0
2022-06-02 08:00:00,29958.81,30008.44,29900.05,29926.38,4282.0,1718,0.0
2022-06-02 09:00:00,29926.95,30012.35,29855.01,29920.82,4270.0,1546,0.0
2022-06-02 10:00:00,29922.38,30152.67,29847.14,30021.75,4752.0,1724,0.0
2022-06-02 11:00:00,30022.16,30198.56,29946.05,30166.92,4850.0,1671,0.0
2022-06-02 12:00:00,30168.87,30181.61,30031.98,30089.48,4477.0,1715,0.0
2022-06-02 13:00:00,30089.43,30226.63,29584.74,29875.38,8766.0,1777,0.0
2022-06-02 14:00:00,29875.99,30136.38,29755.55,30032.06,7908.0,1809,0.0
2022-06-02 15:00:00,30034.73,30348.03,30027.08,30195.11,5824.0,1745,0.0
2022-06-02 16:00:00,30196.58,30366.54,30157.57,30273.63,5257.0,1728,0.0
2022-06-02 17:00:00,30271.86,30333.2,30154.1,30171.04,4774.0,1678,0.0
2022-06-02 18:00:00,30170.41,30295.79,29945.81,30126.1,4695.0,1584,0.0
2022-06-02 19:00:00,30126.87,30291.9,30048.13,30275.35,4900.0,1677,0.0
2022-06-02 20:00:00,30277.24,30368.03,30224.72,30227.46,4098.0,1486,0.0
2022-06-02 21:00:00,30227.36,30362.34,30213.23,30351.72,3787.0,1580,0.0
2022-06-02 22:00:00,30350.93,30649.25,30311.36,30465.28,5639.0,1774,0.0
2022-06-02 23:00:00,30466.16,30614.95,30400.53,30429.73,4675.0,1863,0.0
2022-06-03 00:00:00,30428.13,30479.3,30328.4,30371.17,4667.0,1835,0.0
2022-06-03 01:00:00,30371.78,30663.75,30357.35,30606.04,4780.0,1887,0.0
2022-06-03 02:00:00,30607.96,30647.08,30509.85,30525.25,4153.0,1762,0.0
2022-06-03 03:00:00,30525.15,30555.61,30445.8,30512.89,4027.0,1839,0.0
2022-06-03 04:00:00,30512.01,30530.34,30408.6,30412.58,4059.0,1746,0.0
2022-06-03 05:00:00,30412.08,30550.04,30387.86,30524.61,3919.0,1631,0.0
2022-06-03 06:00:00,30525.88,30529.66,30346.79,30352.52,3929.0,1736,0.0
2022-06-03 07:00:00,30353.29,30471.43,30258.27,30429.17,4333.0,1743,0.0
2022-06-03 08:00:00,30431.96,30513.97,30388.14,30407.97,4132.0,1771,0.0
2022-06-03 09:00:00,30409.37,30449.49,30134.9,30233.94,5030.0,1787,0.0
2022-06-03 10:00:00,30234.67,30244.03,29733.73,29808.7,5811.0,1729,0.0
2022-06-03 11:00:00,29809.91,29935.73,29658.59,29740.78,5663.0,1772,0.0
2022-06-03 12:00:00,29741.57,29870.03,29457.18,29501.76,7810.0,1777,0.0
2022-06-03 13:00:00,29504.88,29752.16,29424.49,29701.47,8557.0,1791,0.0
2022-06-03 14:00:00,29702.14,29735.92,29254.33,29454.68,7329.0,1739,0.0
2022-06-03 15:00:00,29454.67,29558.1,29312.15,29484.62,5540.0,1757,0.0
2022-06-03 16:00:00,29482.37,29538.41,29364.73,29519.16,4830.0,1708,0.0
2022-06-03 17:00:00,29516.19,29650.19,29401.92,29495.86,5026.0,1788,0.0
2022-06-03 18:00:00,29494.69,29556.36,29444.91,29542.56,4471.0,1763,0.0
2022-06-03 19:00:00,29541.13,29599.79,29482.2,29553.2,4574.0,1686,0.0
2022-06-03 20:00:00,29554.53,29725.9,29529.91,29652.87,4369.0,1788,0.0
2022-06-03 21:00:00,29652.6,29846.32,29632.64,29789.64,4267.0,1681,0.0
2022-06-03 22:00:00,29788.79,29874.07,29686.16,29714.21,4521.0,1741,0.0
2022-06-03 23:00:00,29712.94,29740.32,29622.51,29685.12,4201.0,1725,0.0
2022-06-04 00:00:00,29685.81,29760.72,29661.92,29697.23,4065.0,1666,0.0
2022-06-04 01:00:00,29697.43,29727.73,29525.97,29555.89,4647.0,1669,0.0
2022-06-04 02:00:00,29555.74,29598.45,29473.26,29542.94,4231.0,1673,0.0
2022-06-04 03:00:00,29542.41,29620.53,29517.88,29537.6,4000.0,1673,0.0
2022-06-04 04:00:00,29538.48,29715.04,29519.34,29700.85,4546.0,1617,0.0
2022-06-04 05:00:00,29700.7,29703.55,29631.29,29657.48,3760.0,1697,0.0
2022-06-04 06:00:00,29655.12,29691.28,29620.61,29666.67,4028.0,1638,0.0
2022-06-04 07:00:00,29666.21,29683.69,29607.36,29674.49,3789.0,1655,0.0
2022-06-04 08:00:00,29675.35,29780.7,29646.06,29723.27,4018.0,1690,0.0
2022-06-04 09:00:00,29723.08,29746.68,29641.92,29690.94,3876.0,1693,0.0
2022-06-04 10:00:00,29691.12,29761.3,29677.57,29713.01,3882.0,1633,0.0
2022-06-04 11:00:00,29712.49,29734.92,29577.48,29658.93,3935.0,1678,0.0
2022-06-04 12:00:00,29660.37,29685.46,29499.83,29526.79,4282.0,1701,0.0
2022-06-04 13:00:00,29529.39,29636.98,29504.59,29581.48,4087.0,1680,0.0
2022-06-04 14:00:00,29581.57,29956.1,29471.27,29764.55,5752.0,1700,0.0
2022-06-04 15:00:00,29763.77,29868.51,29740.27,29850.81,4545.0,1711,0.0
2022-06-04 16:00:00,29848.12,29852.62,29731.8,29743.44,4035.0,1652,0.0
2022-06-04 17:00:00,29742.62,29753.19,29594.21,29694.82,4189.0,1677,0.0
2022-06-04 18:00:00,29697.28,29784.05,29697.28,29750.32,4029.0,1672,0.0
2022-06-04 19:00:00,29749.86,29768.81,29623.86,29646.91,3946.0,1666,0.0
2022-06-04 20:00:00,29647.14,29749.05,29605.03,29745.98,3894.0,1718,0.0
2022-06-04 21:00:00,29746.22,29835.98,29732.28,29816.81,3838.0,1666,0.0
2022-06-04 22:00:00,29818.0,29942.71,29766.9,29777.78,4480.0,1696,0.0
2022-06-04 23:00:00,29775.67,29848.82,29745.26,29838.87,4038.0,1632,0.0
2022-06-05 00:00:00,29841.22,29872.52,29714.03,29731.01,4068.0,1686,0.0
2022-06-05 01:00:00,29731.46,29747.33,29663.15,29682.11,4245.0,1715,0.0
2022-06-05 02:00:00,29683.54,29789.1,29672.22,29775.66,3917.0,1678,0.0
2022-06-05 03:00:00,29776.09,29801.09,29721.24,29752.08,3857.0,1606,0.0
2022-06-05 04:00:00,29753.22,29764.18,29665.64,29715.28,3870.0,1630,0.0
2022-06-05 05:00:00,29714.76,29804.94,29714.76,29769.88,3781.0,1643,0.0
2022-06-05 06:00:00,29770.64,29774.53,29715.42,29717.37,2609.0,1632,0.0
2022-06-05 07:00:00,29717.35,29791.85,29621.85,29636.19,3985.0,1618,0.0
2022-06-05 08:00:00,29637.95,29726.11,29628.63,29673.02,3340.0,1685,0.0
2022-06-05 09:00:00,29670.8,29675.39,29508.46,29625.24,4131.0,1643,0.0
2022-06-05 10:00:00,29624.71,29686.05,29578.94,29638.53,4026.0,1665,0.0
2022-06-05 11:00:00,29638.21,29717.53,29558.82,29703.68,3819.0,1667,0.0
2022-06-05 12:00:00,29704.19,29761.52,29664.12,29712.98,4003.0,1666,0.0
2022-06-05 13:00:00,29714.2,29743.73,29624.59,29634.6,3945.0,1704,0.0
2022-06-05 14:00:00,29635.01,29831.08,29606.74,29785.02,4370.0,1397,0.0
2022-06-05 15:00:00,29781.81,29959.93,29759.94,29948.94,4687.0,1796,0.0
2022-06-05 16:00:00,29948.78,30153.9,29744.08,29864.47,5954.0,1408,0.0
2022-06-05 17:00:00,29861.47,30111.7,29820.28,30003.62,5483.0,1844,0.0
2022-06-05 18:00:00,30005.38,30062.1,29945.95,29969.42,4312.0,1760,0.0
2022-06-05 19:00:00,29970.15,30072.37,29929.62,30036.4,4035.0,1788,0.0
2022-06-05 20:00:00,30036.77,30108.55,29920.81,29931.16,4090.0,1758,0.0
2022-06-05 21:00:00,29931.16,29967.18,29790.76,29939.9,4252.0,1731,0.0
2022-06-05 22:00:00,29941.1,30052.43,29853.48,30003.66,4917.0,1760,0.0
2022-06-05 23:00:00,30000.39,30036.73,29866.5,29900.98,4463.0,1847,0.0
2022-06-06 00:00:00,29899.57,30362.31,29863.67,30270.81,4953.0,1785,0.0
2022-06-06 01:00:00,30274.11,30891.01,30274.11,30807.73,6545.0,1873,0.0
2022-06-06 02:00:00,30811.16,31109.62,30811.16,30909.19,5886.0,1865,0.0
2022-06-06 03:00:00,30909.76,31248.22,30907.59,31226.64,5567.0,768,0.0
2022-06-06 04:00:00,31226.01,31308.73,31125.89,31199.14,5052.0,1651,0.0
2022-06-06 05:00:00,31196.66,31245.97,31124.41,31139.98,4514.0,1525,0.0
2022-06-06 06:00:00,31142.69,31373.72,31123.51,31247.7,4839.0,1490,0.0
2022-06-06 07:00:00,31249.33,31344.23,31156.99,31262.16,5007.0,1267,0.0
2022-06-06 08:00:00,31262.13,31437.61,31225.32,31436.01,4839.0,1494,0.0
2022-06-06 09:00:00,31438.37,31506.84,31341.94,31432.87,4809.0,1403,0.0
2022-06-06 10:00:00,31432.75,31495.71,31349.61,31459.15,4394.0,1284,0.0
2022-06-06 11:00:00,31458.16,31538.56,31079.12,31363.79,4921.0,319,0.0
2022-06-06 12:00:00,31360.62,31449.27,31314.98,31373.32,4581.0,1247,0.0
2022-06-06 13:00:00,31374.24,31493.79,31228.46,31384.99,6198.0,1216,0.0
2022-06-06 14:00:00,31388.68,31741.05,31373.43,31481.31,7073.0,1436,0.0
2022-06-06 15:00:00,31481.34,31509.62,31121.08,31498.91,6483.0,1347,0.0
2022-06-06 16:00:00,31499.62,31521.74,31172.07,31272.38,6376.0,1496,0.0
2022-06-06 17:00:00,31269.78,31339.7,31012.22,31318.59,6251.0,1530,0.0
2022-06-06 18:00:00,31316.69,31405.57,31202.83,31331.4,5246.0,1548,0.0
2022-06-06 19:00:00,31332.07,31457.06,31197.4,31450.47,5371.0,1491,0.0
2022-06-06 20:00:00,31449.41,31507.2,31235.06,31426.58,4845.0,1192,0.0
2022-06-06 21:00:00,31426.62,31579.62,31352.58,31467.08,4486.0,1414,0.0
2022-06-06 22:00:00,31466.03,31504.89,31352.01,31371.28,4189.0,1458,0.0
2022-06-06 23:00:00,31371.53,31397.39,31281.91,31342.69,4197.0,1428,0.0
2022-06-07 00:00:00,31342.94,31347.12,30112.04,30172.83,9378.0,765,0.0
2022-06-07 01:00:00,30169.72,30246.97,29355.7,29564.38,8668.0,1215,0.0
2022-06-07 02:00:00,29566.5,29566.5,29200.72,29377.03,7494.0,1745,0.0
2022-06-07 03:00:00,29378.05,29639.33,29307.75,29551.28,5389.0,1689,0.0
